Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,664.0
185.0142,581.0
185.0875,682.0
185.1608,625.0
185.2341,685.0
185.3074,610.0
185.3807,720.0
185.454,677.0
185.5273,698.0
185.6006,634.0
185.6739,667.0
185.7472,596.0
185.8205,698.0
185.8938,625.0
185.9671,739.0
186.0403,647.0
186.1136,692.0
186.1869,607.0
186.2601,698.0
186.3334,637.0
186.4067,725.0
186.4799,602.0
186.5532,687.0
186.6265,653.0
186.6997,702.0
186.773,634.0
186.8462,707.0
186.9195,615.0
186.9928,722.0
187.066,627.0
187.1392,711.0
187.2125,617.0
187.2857,761.0
187.3589,697.0
187.4322,763.0
187.5054,725.0
187.5786,756.0
187.6519,670.0
187.7251,806.0
187.7983,735.0
187.8715,794.0
187.9447,726.0
188.018,769.0
188.0912,715.0
188.1644,773.0
188.2376,699.0
188.3108,743.0
188.384,674.0
188.4572,721.0
188.5304,706.0
188.6036,751.0
188.6768,723.0
188.75,819.0
188.8232,688.0
188.8963,741.0
188.9695,757.0
189.0427,801.0
189.1159,747.0
189.1891,782.0
189.2623,762.0
189.3354,812.0
189.4086,780.0
189.4818,771.0
189.5549,763.0
189.6281,801.0
189.7012,758.0
189.7744,796.0
189.8476,757.0
189.9207,823.0
189.9939,776.0
190.067,797.0
190.1402,810.0
190.2133,814.0
190.2864,725.0
190.3596,814.0
190.4327,732.0
190.5059,833.0
190.579,749.0
190.6521,838.0
190.7253,765.0
190.7984,816.0
190.8715,732.0
190.9446,852.0
191.0177,777.0
191.0908,810.0
191.164,788.0
191.2371,870.0
191.3102,798.0
191.3833,908.0
191.4564,811.0
191.5295,934.0
191.6026,799.0
191.6757,931.0
191.7488,858.0
191.8219,917.0
191.895,859.0
191.968,955.0
192.0411,885.0
192.1142,959.0
192.1873,840.0
192.2604,957.0
192.3334,847.0
192.4065,942.0
192.4796,905.0
192.5527,970.0
192.6257,946.0
192.6988,1057.0
192.7718,1003.0
192.8449,1128.0
192.918,1131.0
192.991,1319.0
193.064,1494.0
193.1371,1571.0
193.2101,1348.0
193.2832,1503.0
193.3562,1567.0
193.4292,1729.0
193.5023,1671.0
193.5753,1862.0
193.6484,1679.0
193.7214,1639.0
193.7944,1408.0
193.8674,1399.0
193.9405,1271.0
194.0135,1249.0
194.0865,1127.0
194.1595,1206.0
194.2325,1023.0
194.3055,1087.0
194.3785,1038.0
194.4515,1105.0
194.5246,1025.0
194.5975,1063.0
194.6705,989.0
194.7435,995.0
194.8165,936.0
194.8895,1042.0
194.9625,987.0
195.0355,1022.0
195.1085,903.0
195.1815,982.0
195.2544,929.0
195.3274,1027.0
195.4004,929.0
195.4734,995.0
195.5463,899.0
195.6193,998.0
195.6923,963.0
195.7652,998.0
195.8382,937.0
195.9111,1011.0
195.9841,947.0
196.057,1013.0
196.13,965.0
196.2029,1030.0
196.2759,907.0
196.3488,989.0
196.4218,960.0
196.4947,980.0
196.5676,895.0
196.6406,1021.0
196.7135,898.0
196.7864,1022.0
196.8593,928.0
196.9323,967.0
197.0052,972.0
197.0781,1021.0
197.151,923.0
197.2239,960.0
197.2969,923.0
197.3697,1018.0
197.4427,920.0
197.5156,1027.0
197.5885,926.0
197.6614,1043.0
197.7343,933.0
197.8072,1042.0
197.88,1013.0
197.9529,1043.0
198.0258,1017.0
198.0987,1144.0
198.1716,1049.0
198.2445,1118.0
198.3173,1081.0
198.3902,1118.0
