Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,637.0
185.0142,582.0
185.0875,684.0
185.1608,630.0
185.2341,707.0
185.3074,640.0
185.3807,751.0
185.454,640.0
185.5273,719.0
185.6006,649.0
185.6739,680.0
185.7472,651.0
185.8205,696.0
185.8938,657.0
185.9671,750.0
186.0403,602.0
186.1136,687.0
186.1869,656.0
186.2601,682.0
186.3334,589.0
186.4067,709.0
186.4799,641.0
186.5532,682.0
186.6265,617.0
186.6997,664.0
186.773,668.0
186.8462,694.0
186.9195,631.0
186.9928,634.0
187.066,612.0
187.1392,680.0
187.2125,657.0
187.2857,715.0
187.3589,639.0
187.4322,694.0
187.5054,678.0
187.5786,702.0
187.6519,649.0
187.7251,733.0
187.7983,681.0
187.8715,723.0
187.9447,649.0
188.018,706.0
188.0912,660.0
188.1644,696.0
188.2376,619.0
188.3108,718.0
188.384,633.0
188.4572,680.0
188.5304,684.0
188.6036,737.0
188.6768,669.0
188.75,756.0
188.8232,676.0
188.8963,716.0
188.9695,664.0
189.0427,736.0
189.1159,662.0
189.1891,730.0
189.2623,704.0
189.3354,728.0
189.4086,696.0
189.4818,741.0
189.5549,655.0
189.6281,732.0
189.7012,676.0
189.7744,758.0
189.8476,690.0
189.9207,785.0
189.9939,698.0
190.067,732.0
190.1402,705.0
190.2133,731.0
190.2864,686.0
190.3596,791.0
190.4327,694.0
190.5059,738.0
190.579,711.0
190.6521,747.0
190.7253,669.0
190.7984,717.0
190.8715,671.0
190.9446,749.0
191.0177,673.0
191.0908,750.0
191.164,672.0
191.2371,763.0
191.3102,714.0
191.3833,726.0
191.4564,645.0
191.5295,778.0
191.6026,655.0
191.6757,797.0
191.7488,683.0
191.8219,758.0
191.895,689.0
191.968,721.0
192.0411,706.0
192.1142,819.0
192.1873,687.0
192.2604,802.0
192.3334,700.0
192.4065,809.0
192.4796,663.0
192.5527,743.0
192.6257,707.0
192.6988,750.0
192.7718,758.0
192.8449,757.0
192.918,707.0
192.991,781.0
193.064,721.0
193.1371,771.0
193.2101,702.0
193.2832,779.0
193.3562,742.0
193.4292,738.0
193.5023,695.0
193.5753,757.0
193.6484,695.0
193.7214,789.0
193.7944,689.0
193.8674,751.0
193.9405,664.0
194.0135,813.0
194.0865,714.0
194.1595,780.0
194.2325,745.0
194.3055,802.0
194.3785,746.0
194.4515,873.0
194.5246,778.0
194.5975,840.0
194.6705,695.0
194.7435,783.0
194.8165,696.0
194.8895,809.0
194.9625,730.0
195.0355,803.0
195.1085,691.0
195.1815,764.0
195.2544,698.0
195.3274,825.0
195.4004,695.0
195.4734,787.0
195.5463,682.0
195.6193,803.0
195.6923,754.0
195.7652,775.0
195.8382,699.0
195.9111,811.0
195.9841,705.0
196.057,807.0
196.13,775.0
196.2029,809.0
196.2759,729.0
196.3488,750.0
196.4218,719.0
196.4947,793.0
196.5676,758.0
196.6406,852.0
196.7135,737.0
196.7864,825.0
196.8593,698.0
196.9323,781.0
197.0052,752.0
197.0781,834.0
197.151,716.0
197.2239,771.0
197.2969,686.0
197.3697,826.0
197.4427,735.0
197.5156,830.0
197.5885,741.0
197.6614,811.0
197.7343,755.0
197.8072,955.0
197.88,925.0
197.9529,1090.0
198.0258,1049.0
198.0987,963.0
198.1716,791.0
198.2445,824.0
198.3173,739.0
198.3902,804.0
198.4631,713.0
198.5359,835.0
198.6088,686.0
198.6817,827.0
198.7545,794.0
198.8274,856.0
198.9003,907.0
198.9731,1017.0
199.046,931.0
199.1188,895.0
199.1917,760.0
199.2645,835.0
199.3373,754.0
199.4102,813.0
199.483,753.0
199.5559,802.0
199.6287,781.0
199.7015,853.0
199.7744,874.0
199.8472,1026.0
199.92,1143.0
199.9928,1552.0
200.0656,1406.0
200.1385,1079.0
200.2113,909.0
200.2841,877.0
200.3569,778.0
200.4297,873.0
200.5025,743.0
200.5753,804.0
200.6481,708.0
200.7209,815.0
200.7937,726.0
200.8665,779.0
200.9393,702.0
201.0121,822.0
201.0848,725.0
201.1576,847.0
201.2304,723.0
201.3032,847.0
201.3759,831.0
201.4487,892.0
201.5215,809.0
201.5943,921.0
201.667,875.0
201.7398,927.0
201.8125,810.0
201.8853,860.0
201.958,750.0
202.0308,871.0
202.1035,745.0
202.1763,853.0
202.249,810.0
202.3218,859.0
202.3945,873.0
202.4673,1036.0
202.54,1078.0
202.6127,1271.0
202.6855,985.0
202.7582,954.0
202.8309,826.0
202.9036,881.0
202.9764,775.0
203.0491,948.0
203.1218,833.0
203.1945,1013.0
203.2672,956.0
203.3399,985.0
203.4126,992.0
203.4853,1192.0
203.558,1366.0
203.6307,1906.0
203.7034,1978.0
203.7761,1812.0
203.8488,1370.0
203.9215,1185.0
203.9942,943.0
204.0669,1069.0
204.1395,918.0
204.2122,1105.0
204.2849,1202.0
204.3576,1531.0
204.4302,1838.0
204.5029,1687.0
204.5756,1218.0
204.6482,1029.0
204.7209,867.0
204.7935,949.0
204.8662,883.0
204.9389,911.0
205.0115,902.0
205.0842,939.0
205.1568,876.0
205.2294,925.0
205.3021,977.0
205.3747,1105.0
205.4474,1207.0
205.52,1628.0
205.5926,1580.0
205.6653,1292.0
205.7379,944.0
205.8105,953.0
205.8831,872.0
205.9557,822.0
206.0284,808.0
206.101,854.0
206.1736,774.0
206.2462,876.0
206.3188,847.0
206.3914,852.0
206.464,817.0
206.5366,859.0
206.6092,764.0
206.6818,859.0
206.7544,852.0
206.827,868.0
206.8996,793.0
206.9721,866.0
207.0447,785.0
207.1173,866.0
207.1899,818.0
207.2625,868.0
207.335,771.0
207.4076,886.0
207.4802,739.0
207.5527,869.0
207.6253,786.0
207.6978,857.0
207.7704,815.0
207.843,891.0
207.9155,818.0
207.9881,961.0
208.0606,870.0
208.1331,939.0
208.2057,883.0
208.2782,893.0
208.3508,852.0
208.4233,927.0
208.4958,889.0
208.5684,993.0
208.6409,954.0
208.7134,1000.0
208.7859,967.0
208.8584,1070.0
208.931,1014.0
209.0035,1015.0
209.076,920.0
209.1485,953.0
209.221,871.0
209.2935,941.0
209.366,873.0
209.4385,946.0
209.511,832.0
209.5835,981.0
209.656,906.0
209.7285,942.0
209.801,869.0
209.8735,1036.0
209.9459,1080.0
210.0184,1067.0
210.0909,927.0
210.1634,986.0
210.2358,934.0
210.3083,1042.0
210.3808,1045.0
210.4532,1435.0
210.5257,1617.0
210.5982,1463.0
210.6706,1161.0
210.7431,1052.0
210.8155,959.0
210.888,998.0
210.9604,1015.0
211.0329,1206.0
211.1053,1262.0
211.1777,1763.0
211.2502,2163.0
211.3226,1949.0
211.3951,1387.0
211.4675,1245.0
211.5399,1061.0
211.6123,1125.0
211.6847,1076.0
211.7572,1269.0
211.8296,1290.0
211.902,1406.0
211.9744,1244.0
212.0468,1254.0
212.1192,1228.0
212.1917,1485.0
212.264,1765.0
212.3364,2226.0
212.4088,2123.0
212.4812,1768.0
212.5536,1804.0
212.626,2166.0
212.6984,2055.0
212.7708,1583.0
212.8432,1234.0
212.9155,1236.0
212.9879,1151.0
213.0603,1153.0
213.1326,1159.0
213.205,1229.0
213.2774,1290.0
213.3498,1539.0
213.4221,1760.0
213.4945,2365.0
213.5668,2862.0
213.6392,3423.0
213.7115,2917.0
213.7839,2218.0
213.8562,1524.0
213.9286,1373.0
214.0009,1209.0
214.0732,1170.0
214.1456,1109.0
214.2179,1118.0
214.2903,1012.0
214.3626,1088.0
214.4349,999.0
214.5072,1076.0
214.5796,1019.0
214.6519,1068.0
214.7242,1188.0
214.7965,1273.0
214.8688,1548.0
214.9411,1875.0
215.0134,1626.0
215.0857,1416.0
215.158,1058.0
215.2303,1100.0
215.3026,1023.0
215.3749,1047.0
215.4472,988.0
215.5195,1023.0
215.5918,900.0
215.6641,993.0
215.7363,891.0
215.8086,948.0
215.8809,885.0
215.9532,942.0
216.0254,926.0
216.0977,991.0
216.17,964.0
216.2422,1056.0
216.3145,971.0
216.3867,1077.0
216.459,943.0
216.5313,1112.0
216.6035,1068.0
216.6758,1023.0
216.748,902.0
216.8202,929.0
216.8925,920.0
216.9647,938.0
217.037,919.0
217.1092,951.0
217.1814,928.0
217.2536,1010.0
217.3259,959.0
217.3981,1063.0
217.4703,1083.0
217.5425,1286.0
217.6147,1277.0
217.687,1501.0
217.7592,1429.0
217.8314,1709.0
217.9035,2223.0
217.9758,2754.0
218.048,2428.0
218.1201,1792.0
218.1924,1486.0
218.2645,1447.0
218.3367,1185.0
218.4089,1150.0
218.4811,1092.0
218.5533,1211.0
218.6255,1153.0
218.6976,1284.0
218.7698,1289.0
218.842,1522.0
218.9142,1779.0
218.9863,2528.0
219.0585,2630.0
219.1306,2562.0
219.2028,2949.0
219.2749,3397.0
219.3471,2792.0
219.4193,2131.0
219.4914,1569.0
219.5636,1464.0
219.6357,1474.0
219.7078,1496.0
219.78,1443.0
219.8521,1660.0
219.9242,1682.0
219.9964,2019.0
220.0685,1832.0
220.1406,1685.0
220.2128,1428.0
220.2849,1275.0
220.357,1161.0
220.4291,1268.0
220.5012,1080.0
220.5733,1174.0
220.6454,1119.0
220.7175,1202.0
220.7896,1258.0
220.8617,1440.0
220.9338,1553.0
221.0059,2165.0
221.078,2511.0
221.1501,2075.0
221.2222,1658.0
221.2943,1550.0
221.3663,1404.0
221.4384,1517.0
221.5105,1625.0
221.5826,1739.0
221.6546,1847.0
221.7267,2112.0
221.7988,2616.0
221.8708,2884.0
221.9429,2355.0
222.015,1783.0
222.087,1460.0
222.1591,1252.0
222.2311,1264.0
222.3032,1301.0
222.3752,1211.0
222.4473,1304.0
222.5193,1324.0
222.5913,1532.0
222.6634,1544.0
222.7354,1937.0
222.8074,2228.0
222.8795,2810.0
222.9515,2804.0
223.0235,2556.0
223.0955,2300.0
223.1675,1956.0
223.2395,1561.0
223.3116,1502.0
223.3836,1308.0
223.4556,1376.0
223.5276,1260.0
223.5996,1300.0
223.6716,1239.0
223.7436,1260.0
223.8156,1196.0
223.8876,1314.0
223.9595,1276.0
224.0315,1531.0
224.1035,1622.0
224.1755,2100.0
224.2475,2835.0
224.3195,3474.0
224.3914,2755.0
224.4634,2265.0
224.5354,1998.0
224.6073,2423.0
224.6793,3181.0
224.7512,3759.0
224.8232,2906.0
224.8952,2161.0
224.9671,1587.0
225.0391,1430.0
225.111,1257.0
225.1829,1255.0
225.2549,1096.0
225.3268,1159.0
225.3988,1063.0
225.4707,1142.0
225.5426,1047.0
225.6146,1172.0
225.6865,1007.0
225.7584,1107.0
225.8303,1007.0
225.9022,1107.0
225.9742,1024.0
226.0461,1037.0
226.118,971.0
226.1899,1095.0
226.2618,979.0
226.3337,1190.0
226.4056,1142.0
226.4775,1203.0
226.5494,1083.0
226.6213,1139.0
226.6932,1015.0
226.7651,987.0
226.8369,961.0
226.9088,1037.0
226.9807,987.0
227.0526,993.0
227.1245,951.0
227.1963,1016.0
227.2682,962.0
227.3401,1083.0
227.4119,972.0
227.4838,1111.0
227.5556,1228.0
227.6275,1585.0
227.6993,1547.0
227.7712,1296.0
227.8431,1045.0
227.9149,1078.0
227.9867,930.0
228.0586,987.0
228.1304,894.0
228.2023,1002.0
228.2741,903.0
228.3459,959.0
228.4177,917.0
228.4896,929.0
228.5614,863.0
228.6332,943.0
228.705,905.0
228.7768,960.0
228.8486,896.0
228.9205,963.0
228.9923,895.0
229.0641,1014.0
229.1359,952.0
229.2077,1070.0
229.2794,1027.0
229.3513,1287.0
229.423,1395.0
229.4948,1642.0
229.5666,1225.0
229.6384,1077.0
229.7102,959.0
229.782,923.0
229.8537,887.0
229.9255,922.0
229.9973,864.0
230.069,945.0
230.1408,791.0
230.2126,913.0
230.2843,851.0
230.3561,916.0
230.4278,836.0
230.4996,869.0
230.5713,768.0
230.6431,861.0
230.7148,796.0
230.7866,862.0
230.8583,806.0
230.93,848.0
231.0018,826.0
231.0735,914.0
231.1452,757.0
