Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,688.0
185.0142,596.0
185.0875,669.0
185.1608,651.0
185.2341,731.0
185.3074,574.0
185.3807,708.0
185.454,636.0
185.5273,671.0
185.6006,627.0
185.6739,663.0
185.7472,608.0
185.8205,688.0
185.8938,661.0
185.9671,741.0
186.0403,653.0
186.1136,700.0
186.1869,580.0
186.2601,700.0
186.3334,588.0
186.4067,668.0
186.4799,580.0
186.5532,680.0
186.6265,652.0
186.6997,696.0
186.773,632.0
186.8462,692.0
186.9195,604.0
186.9928,672.0
187.066,628.0
187.1392,666.0
187.2125,620.0
187.2857,704.0
187.3589,656.0
187.4322,752.0
187.5054,689.0
187.5786,730.0
187.6519,678.0
187.7251,762.0
187.7983,666.0
187.8715,730.0
187.9447,695.0
188.018,751.0
188.0912,675.0
188.1644,743.0
188.2376,671.0
188.3108,751.0
188.384,639.0
188.4572,719.0
188.5304,711.0
188.6036,751.0
188.6768,727.0
188.75,769.0
188.8232,683.0
188.8963,735.0
188.9695,697.0
189.0427,795.0
189.1159,690.0
189.1891,797.0
189.2623,713.0
189.3354,796.0
189.4086,735.0
189.4818,763.0
189.5549,710.0
189.6281,770.0
189.7012,682.0
189.7744,783.0
189.8476,723.0
189.9207,767.0
189.9939,743.0
190.067,811.0
190.1402,755.0
190.2133,747.0
190.2864,683.0
190.3596,769.0
190.4327,731.0
190.5059,771.0
190.579,723.0
190.6521,771.0
190.7253,714.0
190.7984,799.0
190.8715,721.0
190.9446,829.0
191.0177,717.0
191.0908,809.0
191.164,713.0
191.2371,850.0
191.3102,782.0
191.3833,790.0
191.4564,774.0
191.5295,870.0
191.6026,731.0
191.6757,867.0
191.7488,747.0
191.8219,879.0
191.895,799.0
191.968,829.0
192.0411,811.0
192.1142,859.0
192.1873,781.0
192.2604,863.0
192.3334,778.0
192.4065,875.0
192.4796,761.0
192.5527,852.0
192.6257,765.0
192.6988,875.0
192.7718,823.0
192.8449,820.0
192.918,808.0
192.991,844.0
193.064,811.0
193.1371,859.0
193.2101,786.0
193.2832,834.0
193.3562,818.0
193.4292,859.0
193.5023,747.0
193.5753,873.0
193.6484,791.0
193.7214,903.0
193.7944,783.0
193.8674,859.0
193.9405,774.0
194.0135,901.0
194.0865,837.0
194.1595,865.0
194.2325,845.0
194.3055,977.0
194.3785,984.0
194.4515,1170.0
194.5246,1000.0
194.5975,924.0
194.6705,844.0
194.7435,892.0
194.8165,829.0
194.8895,866.0
194.9625,818.0
195.0355,866.0
195.1085,794.0
195.1815,892.0
195.2544,867.0
195.3274,867.0
195.4004,849.0
195.4734,919.0
195.5463,838.0
195.6193,937.0
195.6923,909.0
195.7652,916.0
195.8382,851.0
195.9111,883.0
195.9841,882.0
196.057,976.0
196.13,874.0
196.2029,899.0
196.2759,841.0
196.3488,883.0
196.4218,874.0
196.4947,909.0
196.5676,845.0
196.6406,984.0
196.7135,839.0
196.7864,969.0
196.8593,882.0
196.9323,994.0
197.0052,970.0
197.0781,987.0
197.151,874.0
197.2239,975.0
197.2969,909.0
197.3697,985.0
197.4427,857.0
197.5156,969.0
197.5885,937.0
197.6614,1012.0
197.7343,1050.0
197.8072,1222.0
197.88,1366.0
197.9529,1846.0
198.0258,1794.0
198.0987,1359.0
198.1716,1077.0
198.2445,1009.0
198.3173,965.0
198.3902,1003.0
198.4631,965.0
198.5359,1054.0
198.6088,888.0
198.6817,1074.0
198.7545,1071.0
198.8274,1234.0
198.9003,1401.0
198.9731,1760.0
199.046,1433.0
199.1188,1231.0
199.1917,1003.0
199.2645,1086.0
199.3373,964.0
199.4102,1064.0
199.483,985.0
199.5559,1059.0
199.6287,1103.0
199.7015,1218.0
199.7744,1384.0
199.8472,1680.0
199.92,2029.0
199.9928,2985.0
200.0656,2851.0
200.1385,2096.0
200.2113,1424.0
200.2841,1312.0
200.3569,1114.0
200.4297,1181.0
200.5025,996.0
200.5753,1156.0
200.6481,1048.0
200.7209,1117.0
200.7937,1032.0
200.8665,1100.0
200.9393,1032.0
201.0121,1136.0
201.0848,1056.0
201.1576,1252.0
201.2304,1120.0
201.3032,1352.0
201.3759,1372.0
201.4487,1440.0
