Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,652.0
185.0142,614.0
185.0875,617.0
185.1608,658.0
185.2341,665.0
185.3074,570.0
185.3807,737.0
185.454,650.0
185.5273,675.0
185.6006,642.0
185.6739,649.0
185.7472,582.0
185.8205,699.0
185.8938,623.0
185.9671,711.0
186.0403,568.0
186.1136,687.0
186.1869,581.0
186.2601,691.0
186.3334,559.0
186.4067,642.0
186.4799,569.0
186.5532,676.0
186.6265,589.0
186.6997,673.0
186.773,641.0
186.8462,656.0
186.9195,624.0
186.9928,688.0
187.066,604.0
187.1392,686.0
187.2125,560.0
187.2857,692.0
187.3589,622.0
187.4322,682.0
187.5054,621.0
187.5786,666.0
187.6519,632.0
187.7251,683.0
187.7983,629.0
187.8715,716.0
187.9447,623.0
188.018,712.0
188.0912,609.0
188.1644,708.0
188.2376,604.0
188.3108,695.0
188.384,610.0
188.4572,706.0
188.5304,694.0
188.6036,710.0
188.6768,623.0
188.75,709.0
188.8232,635.0
188.8963,691.0
188.9695,615.0
189.0427,713.0
189.1159,610.0
189.1891,719.0
189.2623,665.0
189.3354,745.0
189.4086,624.0
189.4818,711.0
189.5549,659.0
189.6281,706.0
189.7012,634.0
189.7744,732.0
189.8476,639.0
189.9207,729.0
189.9939,701.0
190.067,725.0
190.1402,690.0
190.2133,707.0
190.2864,670.0
190.3596,752.0
190.4327,666.0
190.5059,703.0
190.579,665.0
190.6521,737.0
190.7253,646.0
190.7984,739.0
190.8715,635.0
190.9446,744.0
191.0177,652.0
191.0908,709.0
191.164,657.0
191.2371,737.0
191.3102,662.0
191.3833,724.0
191.4564,658.0
191.5295,708.0
191.6026,654.0
191.6757,741.0
191.7488,644.0
191.8219,721.0
191.895,672.0
191.968,733.0
192.0411,706.0
192.1142,790.0
192.1873,658.0
192.2604,756.0
192.3334,642.0
192.4065,781.0
192.4796,685.0
192.5527,745.0
192.6257,648.0
192.6988,765.0
192.7718,746.0
192.8449,754.0
192.918,764.0
192.991,878.0
193.064,876.0
193.1371,969.0
193.2101,897.0
193.2832,840.0
193.3562,815.0
193.4292,840.0
193.5023,738.0
193.5753,778.0
193.6484,732.0
193.7214,789.0
193.7944,716.0
193.8674,769.0
193.9405,627.0
194.0135,816.0
194.0865,670.0
194.1595,812.0
194.2325,762.0
194.3055,779.0
194.3785,688.0
194.4515,753.0
194.5246,698.0
194.5975,743.0
194.6705,673.0
194.7435,750.0
194.8165,632.0
194.8895,787.0
194.9625,705.0
195.0355,754.0
195.1085,737.0
195.1815,778.0
195.2544,711.0
195.3274,724.0
195.4004,677.0
195.4734,774.0
195.5463,669.0
195.6193,779.0
195.6923,696.0
195.7652,736.0
195.8382,701.0
195.9111,778.0
195.9841,687.0
196.057,796.0
196.13,746.0
196.2029,756.0
196.2759,691.0
196.3488,751.0
196.4218,680.0
196.4947,765.0
196.5676,736.0
196.6406,805.0
196.7135,697.0
196.7864,760.0
196.8593,646.0
196.9323,786.0
197.0052,740.0
197.0781,790.0
197.151,678.0
197.2239,761.0
197.2969,689.0
197.3697,766.0
197.4427,665.0
197.5156,749.0
197.5885,736.0
197.6614,738.0
197.7343,663.0
197.8072,808.0
197.88,684.0
