Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,635.0
185.0142,621.0
185.0875,668.0
185.1608,651.0
185.2341,719.0
185.3074,599.0
185.3807,692.0
185.454,644.0
185.5273,687.0
185.6006,633.0
185.6739,637.0
185.7472,596.0
185.8205,668.0
185.8938,615.0
185.9671,720.0
186.0403,602.0
186.1136,650.0
186.1869,584.0
186.2601,705.0
186.3334,598.0
186.4067,695.0
186.4799,599.0
186.5532,676.0
186.6265,604.0
186.6997,701.0
186.773,615.0
186.8462,705.0
186.9195,616.0
186.9928,680.0
187.066,588.0
187.1392,683.0
187.2125,618.0
187.2857,742.0
187.3589,672.0
187.4322,730.0
187.5054,697.0
187.5786,727.0
187.6519,721.0
187.7251,838.0
187.7983,719.0
187.8715,820.0
187.9447,691.0
188.018,824.0
188.0912,729.0
188.1644,789.0
188.2376,740.0
188.3108,761.0
188.384,724.0
188.4572,802.0
188.5304,738.0
188.6036,816.0
188.6768,838.0
188.75,900.0
188.8232,773.0
188.8963,881.0
188.9695,828.0
189.0427,879.0
189.1159,804.0
189.1891,936.0
189.2623,896.0
189.3354,928.0
189.4086,1007.0
189.4818,1174.0
189.5549,1014.0
189.6281,1044.0
189.7012,854.0
189.7744,893.0
189.8476,827.0
189.9207,879.0
189.9939,870.0
190.067,937.0
190.1402,904.0
190.2133,907.0
190.2864,783.0
190.3596,885.0
190.4327,814.0
190.5059,876.0
190.579,835.0
190.6521,893.0
190.7253,862.0
190.7984,907.0
190.8715,876.0
190.9446,943.0
191.0177,936.0
191.0908,965.0
191.164,941.0
191.2371,1060.0
191.3102,1219.0
191.3833,1320.0
191.4564,1244.0
191.5295,1194.0
191.6026,984.0
191.6757,1137.0
191.7488,1040.0
191.8219,1130.0
191.895,965.0
191.968,1034.0
192.0411,1030.0
192.1142,1088.0
192.1873,1017.0
192.2604,1264.0
192.3334,1093.0
192.4065,1215.0
192.4796,1146.0
192.5527,1282.0
192.6257,1320.0
192.6988,1214.0
192.7718,1121.0
192.8449,1135.0
192.918,1117.0
192.991,1246.0
193.064,1207.0
193.1371,1174.0
193.2101,1095.0
193.2832,1042.0
193.3562,1025.0
193.4292,1029.0
193.5023,1027.0
193.5753,1113.0
193.6484,1163.0
193.7214,1306.0
193.7944,1176.0
193.8674,1213.0
193.9405,1082.0
194.0135,1189.0
194.0865,1025.0
194.1595,1140.0
194.2325,1128.0
194.3055,1251.0
194.3785,1140.0
194.4515,1184.0
194.5246,1188.0
194.5975,1168.0
194.6705,1095.0
194.7435,1124.0
194.8165,1150.0
194.8895,1286.0
194.9625,1340.0
195.0355,1425.0
195.1085,1374.0
195.1815,1507.0
195.2544,1477.0
195.3274,1642.0
195.4004,1394.0
195.4734,1369.0
195.5463,1143.0
195.6193,1246.0
195.6923,1279.0
195.7652,1373.0
195.8382,1306.0
195.9111,1417.0
195.9841,1335.0
196.057,1467.0
196.13,1236.0
196.2029,1255.0
196.2759,1200.0
196.3488,1307.0
196.4218,1321.0
196.4947,1278.0
196.5676,1207.0
196.6406,1228.0
196.7135,1019.0
196.7864,1132.0
196.8593,951.0
196.9323,1027.0
197.0052,1014.0
197.0781,1019.0
197.151,946.0
197.2239,1083.0
197.2969,989.0
197.3697,1041.0
197.4427,927.0
197.5156,1113.0
197.5885,1073.0
197.6614,1114.0
197.7343,1054.0
197.8072,1155.0
197.88,980.0
197.9529,1104.0
198.0258,1057.0
198.0987,1181.0
198.1716,1147.0
198.2445,1258.0
198.3173,1230.0
198.3902,1328.0
198.4631,1248.0
198.5359,1411.0
198.6088,1249.0
198.6817,1411.0
198.7545,1390.0
198.8274,1342.0
198.9003,1201.0
198.9731,1376.0
199.046,1355.0
199.1188,1651.0
199.1917,1603.0
199.2645,1558.0
199.3373,1456.0
199.4102,1525.0
199.483,1369.0
199.5559,1405.0
199.6287,1309.0
199.7015,1338.0
199.7744,1196.0
199.8472,1260.0
199.92,1356.0
199.9928,1552.0
200.0656,1469.0
200.1385,1386.0
200.2113,1230.0
200.2841,1252.0
200.3569,1122.0
200.4297,1168.0
200.5025,1137.0
200.5753,1185.0
200.6481,1082.0
200.7209,1145.0
200.7937,1108.0
200.8665,1114.0
200.9393,1084.0
201.0121,1189.0
201.0848,1232.0
201.1576,1362.0
201.2304,1171.0
201.3032,1256.0
201.3759,1178.0
201.4487,1210.0
201.5215,1185.0
201.5943,1339.0
201.667,1126.0
201.7398,1201.0
201.8125,1193.0
201.8853,1214.0
201.958,1147.0
202.0308,1225.0
202.1035,1162.0
202.1763,1272.0
202.249,1141.0
202.3218,1103.0
202.3945,1086.0
202.4673,1191.0
202.54,1174.0
202.6127,1286.0
202.6855,1069.0
202.7582,1189.0
202.8309,1041.0
202.9036,1171.0
202.9764,1159.0
203.0491,1174.0
203.1218,1062.0
203.1945,1234.0
203.2672,1247.0
203.3399,1407.0
203.4126,1253.0
203.4853,1491.0
203.558,1449.0
203.6307,1499.0
203.7034,1495.0
203.7761,1532.0
203.8488,1339.0
203.9215,1446.0
203.9942,1489.0
204.0669,1621.0
204.1395,1458.0
204.2122,1391.0
204.2849,1273.0
204.3576,1384.0
204.4302,1284.0
204.5029,1449.0
204.5756,1293.0
204.6482,1292.0
204.7209,1254.0
204.7935,1254.0
204.8662,1198.0
204.9389,1294.0
205.0115,1272.0
205.0842,1359.0
205.1568,1373.0
205.2294,1325.0
205.3021,1327.0
205.3747,1482.0
205.4474,1659.0
205.52,1970.0
205.5926,2258.0
205.6653,2193.0
205.7379,1783.0
205.8105,1809.0
205.8831,1699.0
205.9557,1761.0
206.0284,1804.0
206.101,2019.0
206.1736,2210.0
206.2462,2315.0
206.3188,1740.0
206.3914,1632.0
206.464,1593.0
206.5366,1775.0
206.6092,1941.0
206.6818,1970.0
206.7544,1884.0
206.827,2050.0
206.8996,1903.0
206.9721,1708.0
207.0447,1485.0
207.1173,1486.0
207.1899,1263.0
207.2625,1329.0
207.335,1254.0
207.4076,1284.0
207.4802,1269.0
207.5527,1301.0
207.6253,1338.0
207.6978,1503.0
207.7704,1708.0
207.843,1976.0
207.9155,2052.0
207.9881,2029.0
208.0606,1621.0
208.1331,1564.0
208.2057,1426.0
208.2782,1508.0
208.3508,1596.0
208.4233,1772.0
208.4958,1670.0
208.5684,1599.0
208.6409,1568.0
208.7134,1618.0
208.7859,1624.0
208.8584,1747.0
208.931,1647.0
209.0035,1936.0
209.076,1759.0
209.1485,1716.0
209.221,1477.0
209.2935,1513.0
209.366,1482.0
209.4385,1621.0
209.511,1428.0
209.5835,1698.0
209.656,1802.0
209.7285,2147.0
209.801,2096.0
209.8735,1842.0
209.9459,1659.0
210.0184,1505.0
210.0909,1485.0
210.1634,1484.0
210.2358,1443.0
210.3083,1595.0
210.3808,1672.0
210.4532,1696.0
210.5257,1558.0
210.5982,1591.0
210.6706,1551.0
210.7431,1776.0
210.8155,1882.0
210.888,1813.0
210.9604,1477.0
211.0329,1523.0
211.1053,1446.0
211.1777,1579.0
211.2502,1652.0
211.3226,1840.0
211.3951,1941.0
211.4675,1979.0
211.5399,1691.0
211.6123,1638.0
211.6847,1472.0
211.7572,1568.0
211.8296,1533.0
211.902,1425.0
211.9744,1427.0
212.0468,1376.0
212.1192,1338.0
212.1917,1452.0
212.264,1460.0
212.3364,1505.0
212.4088,1466.0
212.4812,1525.0
212.5536,1386.0
212.626,1542.0
212.6984,1412.0
212.7708,1501.0
212.8432,1468.0
212.9155,1605.0
212.9879,1573.0
213.0603,1776.0
213.1326,1676.0
213.205,1876.0
213.2774,1888.0
213.3498,2276.0
213.4221,2276.0
213.4945,2350.0
213.5668,2224.0
213.6392,2210.0
213.7115,1804.0
213.7839,1600.0
213.8562,1539.0
213.9286,1632.0
214.0009,1533.0
214.0732,1658.0
214.1456,1600.0
214.2179,1639.0
214.2903,1454.0
214.3626,1520.0
214.4349,1501.0
214.5072,1542.0
214.5796,1455.0
214.6519,1531.0
214.7242,1626.0
214.7965,1646.0
214.8688,1591.0
214.9411,1603.0
215.0134,1531.0
215.0857,1801.0
215.158,1603.0
215.2303,1569.0
215.3026,1541.0
215.3749,1467.0
215.4472,1394.0
215.5195,1395.0
215.5918,1246.0
215.6641,1486.0
215.7363,1411.0
215.8086,1525.0
215.8809,1539.0
215.9532,1583.0
216.0254,1513.0
216.0977,1655.0
216.17,1700.0
216.2422,1885.0
216.3145,1727.0
216.3867,1898.0
216.459,2139.0
216.5313,2618.0
216.6035,3042.0
216.6758,2665.0
216.748,2175.0
216.8202,2197.0
216.8925,2263.0
216.9647,2571.0
217.037,2160.0
217.1092,2069.0
217.1814,1842.0
217.2536,1939.0
217.3259,2099.0
217.3981,2380.0
217.4703,2878.0
217.5425,3171.0
217.6147,2531.0
217.687,2127.0
217.7592,1900.0
217.8314,1995.0
217.9035,1851.0
217.9758,1989.0
218.048,1997.0
218.1201,2014.0
218.1924,1791.0
218.2645,1833.0
218.3367,1986.0
218.4089,2424.0
218.4811,2633.0
218.5533,2743.0
218.6255,2238.0
218.6976,1945.0
218.7698,1750.0
218.842,1808.0
218.9142,1665.0
218.9863,1921.0
219.0585,1914.0
219.1306,2071.0
219.2028,2096.0
219.2749,2274.0
219.3471,1804.0
219.4193,1699.0
219.4914,1543.0
219.5636,1550.0
219.6357,1617.0
219.7078,1734.0
219.78,1693.0
219.8521,1779.0
219.9242,1891.0
219.9964,2080.0
220.0685,2083.0
220.1406,2294.0
220.2128,2357.0
220.2849,1955.0
220.357,1786.0
220.4291,1909.0
220.5012,1935.0
220.5733,2240.0
220.6454,2637.0
220.7175,2929.0
220.7896,2482.0
220.8617,2299.0
220.9338,2328.0
221.0059,2404.0
221.078,2490.0
221.1501,2477.0
221.2222,2181.0
221.2943,2362.0
221.3663,2448.0
221.4384,2849.0
221.5105,2930.0
221.5826,3462.0
221.6546,4103.0
221.7267,4190.0
221.7988,3218.0
221.8708,2911.0
221.9429,2831.0
222.015,3075.0
222.087,3375.0
222.1591,3109.0
222.2311,2931.0
222.3032,3497.0
222.3752,3573.0
222.4473,3529.0
222.5193,3574.0
222.5913,3449.0
222.6634,3282.0
222.7354,3078.0
222.8074,2438.0
222.8795,2315.0
222.9515,2114.0
223.0235,2091.0
223.0955,2043.0
223.1675,2005.0
223.2395,2001.0
223.3116,2151.0
223.3836,2139.0
223.4556,2243.0
223.5276,2106.0
223.5996,2186.0
223.6716,2159.0
223.7436,2121.0
223.8156,2027.0
223.8876,1989.0
223.9595,1931.0
224.0315,2021.0
224.1035,1948.0
224.1755,2283.0
224.2475,2476.0
224.3195,2651.0
224.3914,2644.0
224.4634,2630.0
224.5354,2543.0
224.6073,2594.0
224.6793,2667.0
224.7512,2988.0
224.8232,2865.0
224.8952,2951.0
224.9671,2865.0
225.0391,2849.0
225.111,2926.0
225.1829,3022.0
225.2549,3227.0
225.3268,3340.0
225.3988,3546.0
225.4707,3381.0
225.5426,2913.0
225.6146,3197.0
225.6865,3090.0
225.7584,3043.0
225.8303,2994.0
